2535,3,379,1,2012
2536,1,51,1,566
2537,6,261,1,1991
2538,0,43,1,462
2539,0,6,1,12
2540,0,96,1,458
2541,1,52,1,639
2542,1,60,1,593
2543,6,141,1,1391
2544,0,166,1,-27
2545,3,276,1,1659
2546,0,400,0,186
2547,0,20,1,220
2548,0,13,1,117
2549,1,63,1,491
2550,0,39,1,271
2551,0,105,1,706
2552,0,20,1,196
2553,1,399,1,-545
2554,3,298,1,1017
2555,6,400,0,2872
2556,3,400,0,1543
2557,0,20,1,220
2558,3,146,1,955
2559,1,60,1,576
2560,3,151,1,458
2561,0,163,0,580
2562,1,47,1,362
2563,3,358,1,2062
2564,3,250,1,1411
2565,1,68,1,784
2566,5,370,1,2218
2567,0,21,1,209
2568,1,23,1,146
2569,0,66,1,584
2570,2,63,1,616
2571,5,400,0,1988
2572,2,228,1,1817
2573,0,35,1,352
2574,2,118,1,910
2575,1,24,1,227
2576,1,154,1,420
2577,8,309,1,2436
2578,4,400,0,2146
2579,8,127,1,1176
2580,4,174,1,1482
2581,3,274,0,694
2582,1,46,1,463
2583,10,400,0,1207
2584,3,400,0,1136
2585,4,153,1,1497
2586,1,64,1,480
2587,4,333,0,2232
2588,0,6,1,12
2589,9,400,0,2122
2590,3,68,1,554
2591,0,21,1,196
2592,0,21,1,209
2593,0,21,1,209
2594,0,115,0,878
2595,1,77,1,753
2596,1,84,1,753
2597,4,386,1,2091
2598,0,58,1,658
2599,7,400,0,2287
2600,5,400,0,1890
2601,2,184,1,-224
2602,0,20,1,212
2603,2,137,1,1131
2604,1,68,1,551
2605,14,384,1,2698
2606,2,190,1,344
2607,6,343,1,1899
2608,2,102,1,828
2609,7,400,0,1211
2610,0,50,1,475
2611,3,389,1,2025
2612,7,400,0,880
2613,1,16,1,86
2614,2,54,1,484
2615,3,85,1,681
2616,1,381,1,-82
2617,6,400,0,2092
2618,6,218,1,1673
2619,1,92,1,822
2620,1,16,1,148
2621,1,24,1,182
2622,1,20,1,234
2623,1,15,1,154
2624,1,95,1,993
2625,7,188,1,1503
2626,3,97,1,852
2627,0,85,1,-185
2628,3,43,1,571
2629,1,106,1,917
2630,2,70,1,676
2631,0,13,1,37
2632,0,42,1,382
2633,5,400,0,790
2634,0,79,1,639
2635,2,94,1,959
2636,1,24,1,200
2637,2,120,1,279
2638,4,294,1,2193
2639,0,62,1,675
2640,5,344,1,2407
2641,1,51,1,518
2642,1,173,1,153
2643,1,73,1,576
2644,1,103,1,818
2645,3,309,1,1998
2646,3,170,1,1260
2647,4,122,1,960
2648,3,101,1,974
2649,9,356,0,2660
2650,0,64,1,503
2651,0,20,1,205
2652,1,227,1,348
2653,4,351,1,1423
2654,1,58,1,714
2655,0,73,1,616
2656,1,34,1,299
2657,0,27,1,260
2658,1,55,1,539
2659,1,400,0,-649
2660,2,52,1,568
2661,2,306,1,1216
2662,1,58,1,376
2663,2,49,1,440
2664,5,331,1,2068
2665,4,240,1,1495
2666,0,20,1,197
2667,4,300,1,1653
2668,1,229,1,-743
2669,1,108,0,827
2670,2,24,1,221
2671,1,62,1,658
2672,4,400,0,1712
2673,2,81,1,882
2674,0,21,1,213
2675,7,400,0,1930
2676,1,123,1,1009
2677,5,255,1,1555
2678,1,182,1,125
2679,0,32,0,337
2680,6,400,0,2195
2681,1,43,1,462
2682,2,70,1,819
2683,1,15,1,170
2684,3,323,1,998
2685,0,20,1,211
2686,0,13,1,120
2687,0,44,1,459
2688,6,400,0,2173
2689,2,212,1,654
2690,2,276,1,1935
2691,2,400,0,335
2692,0,16,1,108
2693,1,23,1,243
2694,1,400,0,1702
2695,0,58,1,534
2696,7,322,0,2048
2697,3,81,1,899
2698,3,50,1,554
2699,1,131,1,1077
2700,1,400,0,1418
2701,1,395,0,-485
2702,9,325,0,2086
2703,0,43,1,335
2704,3,149,1,1276
2705,9,400,0,-81
2706,0,21,1,217
2707,0,13,1,72
2708,3,283,1,181
2709,3,374,1,776
2710,0,29,1,271
2711,1,271,1,-680
2712,0,20,1,146
2713,3,400,0,-110
2714,2,400,0,861
2715,5,175,1,1094
2716,0,73,1,560
2717,1,44,1,400
2718,4,344,1,1423
2719,1,34,1,299
2720,3,186,1,1169
2721,0,6,1,20
2722,5,400,0,1175
2723,3,295,1,1305
2724,2,396,1,1213
2725,2,60,1,463
2726,4,125,0,1062
2727,1,100,1,550
2728,3,33,1,240
2729,5,311,0,1445
2730,1,23,1,212
2731,7,400,0,2294
2732,1,65,1,595
2733,2,141,1,1000
2734,0,21,1,194
2735,0,36,1,355
2736,1,63,1,342
2737,1,87,1,117
2738,6,389,1,2101
2739,0,28,1,287
2740,1,23,1,155
2741,5,400,0,1716
2742,2,100,1,843
2743,0,20,1,205
2744,0,35,1,348
2745,4,294,1,1464
2746,0,301,1,-1423
2747,7,366,1,2039
2748,2,202,1,-321
2749,0,20,1,146
2750,1,20,1,242
2751,3,400,0,1727
2752,1,24,1,236
2753,0,27,1,298
2754,9,304,0,2265
2755,2,98,1,893
2756,11,400,0,995
2757,1,118,1,822
2758,1,128,1,900
2759,0,29,1,254
2760,0,44,1,432
2761,1,20,1,255
2762,2,130,0,1313
2763,0,20,1,218
2764,2,55,1,552
2765,1,22,1,254
2766,0,30,1,281
2767,9,400,0,2500
2768,0,13,1,104
2769,1,23,1,147
2770,3,267,1,1672
2771,3,46,1,456
2772,0,21,1,212
2773,6,264,1,1547
2774,4,400,0,1700
2775,5,245,1,1072
2776,4,400,0,1250
2777,3,257,1,1943
2778,14,345,0,2369
2779,2,400,0,1748
2780,1,66,1,616
2781,6,267,1,1198
2782,2,80,1,654
2783,1,15,1,140
2784,1,67,1,770
2785,2,155,1,863
2786,3,306,1,-244
2787,0,229,1,499
2788,2,400,0,1387
2789,3,145,1,967
2790,0,52,1,556
2791,7,344,1,1970
2792,7,400,0,2499
2793,0,13,1,142
2794,1,30,1,269
2795,0,188,1,-678
2796,0,21,1,212
2797,0,119,1,-32
2798,0,32,1,289
2799,7,306,1,2072
2800,1,86,1,1064
2801,2,260,1,20
2802,11,305,0,2243
2803,0,20,1,197
2804,4,295,1,271
2805,4,400,0,1729
2806,12,182,1,1562
2807,3,241,1,-168
2808,2,89,1,749
2809,0,13,1,72
2810,2,235,1,1031
